temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 270
3.45, -0.6728200312500955, 0.12704784375002892, 0.2581693757962982, 0.6610418614509871, 0
3.5, -0.6604612187500226, 0.12404532812503201, 0.248842357382694, 0.626838953788026, 0
3.55, -0.6479980624999907, 0.12085390625002781, 0.2378792949818462, 0.5833716615744117, 0
3.6, -0.636352562499953, 0.11870073437503505, 0.22871468341801882, 0.5584617735851548, 0
3.65, -0.6252877812499047, 0.11640357812503291, 0.22007334761261405, 0.5311309310046731, 0
3.7, -0.6138717499998736, 0.11430781250002901, 0.21184515962694675, 0.5058834207755348, 0
3.75, -0.6043131249998158, 0.11150801562502959, 0.20404889741602042, 0.4767965950122991, 0
3.8, -0.594096718749782, 0.10992084375002349, 0.1968286080515961, 0.456561095650552, 0
3.85, -0.5841910312497512, 0.10828101562503004, 0.18995067706761185, 0.4385119058389221, 0
3.9, -0.5749678749997161, 0.10671089062502825, 0.1833305118895684, 0.41831646196941075, 0
3.95, -0.5658171249997093, 0.10498065625002753, 0.17655150780674306, 0.4015060314439488, 0
4, -0.557307124999697, 0.10304793750002686, 0.1714349041647587, 0.38346956367618357, 0
4.05, -0.5490291249997135, 0.10194618750002504, 0.16601760980755487, 0.36985702164761824, 0
4.1, -0.5410168749996788, 0.1008159062500258, 0.16043267026349106, 0.36016028781061726, 0
4.15, -0.5324222499997178, 0.09901009375002083, 0.15539465597212604, 0.3420508805812045, 0
4.2, -0.5250792499996924, 0.09821546875002934, 0.1505276639564799, 0.3305050457708749, 0
4.25, -0.5177456874996988, 0.09681021875002456, 0.14637797576468115, 0.3184273266264007, 0
4.3, -0.510596937499733, 0.0958010468750257, 0.1422781210600156, 0.307863044689266, 0
4.35, -0.5039047812497421, 0.09476131250002498, 0.1375153025203977, 0.2972970086744104, 0
4.4, -0.49658684374977075, 0.09388421875002065, 0.13356456964209057, 0.2892434120997183, 0
4.45, -0.49030303124977903, 0.09308700000002311, 0.13012109011615697, 0.28112849052383215, 0
