temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 164
2.56, -1.0731720937497236, 0.333737546875012, 0.8902117335495527, 4.3856079273587225, 4.612738465631673
2.58, -1.054966156249732, 0.31639839062501396, 0.8337798767381809, 4.085810991930409, 4.308791315875339
2.6, -1.0396665937497578, 0.30444762500001027, 0.8002507141790514, 3.8613580604822753, 4.151888923818122
2.62, -1.0228330624998017, 0.29108676562498914, 0.7570938787775507, 3.6279434045858676, 3.959589016532885
2.64, -1.0087799374998345, 0.27999535937496434, 0.7243338785948205, 3.416261692516245, 3.765097210702781
2.66, -0.9937377187498826, 0.2660613749999587, 0.6868768777282542, 3.144859963037612, 3.5362642684106715
2.68, -0.98130046874995, 0.26039903124994634, 0.6641358351805052, 3.0171320702104736, 3.483781160689615
2.7, -0.9678250000000173, 0.25006531249992675, 0.6342208449456773, 2.8242686696217945, 3.3134367273592855
2.72, -0.9558880312500575, 0.24203518749993935, 0.6095342551352068, 2.6751901189458116, 3.1806614839749128
2.74, -0.9435320312501358, 0.23476639062493915, 0.5885035113755268, 2.512401666231772, 3.075333818922022
2.76, -0.9317258437501983, 0.22687042187494816, 0.5672202346245956, 2.3640883182541934, 2.9570908387511445
