temp, energy_density, magnetisation, specific_heat, susceptibility, elapsed_time: 222
2.25, -1.479631749999899, 0.7359592968750901, 1.4589867958187106, 3.7198550986894485
2.2600000000000002, -1.4642457499999129, 0.7219391250000496, 1.493787973358107, 3.9920899490057553
2.27, -1.4552846249999143, 0.7175065156250382, 1.4756392556368838, 3.9209166311910204
2.2800000000000002, -1.4377816562498438, 0.7007539062500523, 1.5115919447642474, 4.239900985083247
2.29, -1.420579906249882, 0.6824010625000334, 1.5409223209876013, 4.761110491917238
2.3000000000000003, -1.408129531249847, 0.673047703125026, 1.5372383305729864, 4.79399153655117
2.31, -1.3904737812498258, 0.6551626875000036, 1.5463696370037883, 5.070389894707341
2.3200000000000003, -1.3767194062498178, 0.6429400937499818, 1.5421461237363734, 5.170849483694384
2.33, -1.3623398749998021, 0.6281522031250188, 1.5412832038174518, 5.434494449223467
2.34, -1.3430814374998292, 0.6080019999999977, 1.535657292948315, 5.591806236915012
2.35, -1.327958468749829, 0.5921306562499935, 1.5233219148137038, 5.810935350094004
2.3600000000000003, -1.3136618124998518, 0.5781139999999966, 1.5065597975120684, 5.823599722008777
2.37, -1.29594084374981, 0.556196140625016, 1.4996781100542484, 6.1199545363121794
2.38, -1.284570281249756, 0.5490944687500365, 1.4567944374994652, 5.95111864318764
2.39, -1.2703033124998202, 0.5328247343750345, 1.431255716403394, 6.038853302453064
2.4, -1.2537166874998276, 0.5136688593750238, 1.4081833637569061, 6.146813390931474
2.41, -1.2408189374998093, 0.5022797500000532, 1.3757202046711612, 6.054313408241827
2.42, -1.2293614062497786, 0.4923112968750538, 1.3491841023723719, 5.983771764595614
2.43, -1.215679218749757, 0.47538503125005965, 1.3175916818109965, 5.986012993082161
2.44, -1.2018104999996904, 0.46072243750004405, 1.2793325726475315, 5.941482186262224
2.45, -1.1885204999997434, 0.4463051250000553, 1.2310384249849786, 5.787102938586346
2.46, -1.1752995937497361, 0.4327791406250593, 1.197975501845039, 5.685623728179943
2.47, -1.164482999999769, 0.4204311718750587, 1.1677949537996384, 5.639249463952421
2.48, -1.1539430937497026, 0.4121563750000538, 1.129252160776722, 5.479459524983632
2.49, -1.1436210937497275, 0.40334243750004045, 1.1037802004423463, 5.324274039769415
2.5, -1.1317492812497072, 0.38981754687505954, 1.0681142573708895, 5.224318449679626
2.52, -1.110507906249685, 0.3688547968750355, 1.0005502101820014, 4.918143281641655
2.54, -1.0928779062497018, 0.3543055937500152, 0.9478614102839491, 4.654017996760855
2.56, -1.071729281249711, 0.33223667187502315, 0.8881010267440623, 4.345535160063919
2.58, -1.0566175312497106, 0.3200869062500149, 0.8485880723017445, 4.128398026745325
2.6, -1.037568062499715, 0.3009385312499972, 0.7919565479061829, 3.823823453742041
2.62, -1.023128468749815, 0.29134089062498103, 0.7607096471136647, 3.6071145969127714
2.64, -1.0086777187498108, 0.27838296874996804, 0.7215596457796879, 3.3869073726319163
2.66, -0.9959557499998503, 0.27273529687496295, 0.6949952830035788, 3.2467743140647376
2.68, -0.9803637812499754, 0.25739920312493164, 0.6558074413051337, 2.9678695626089313
2.7, -0.9677204062500145, 0.2500000781249363, 0.6327035663186239, 2.8241814930563263
2.72, -0.955480187500063, 0.2425520781249402, 0.6107270478975573, 2.6669192111932767
2.74, -0.9432610312501394, 0.2331265781249315, 0.5855026063599335, 2.5026189929243987
2.76, -0.9316638750001913, 0.2271069531249444, 0.5658263165275087, 2.374819051765031
