temp, energy_density, magnetisation, specific_heat, susceptibility, elapsed_time: 971
2.5, -1.1070082578125644, 0.20152263671875284, 0.8778804203550317, 8.223032777249713
2.52, -1.0907637656251128, 0.19075767187500295, 0.8444940289249935, 7.446817677632154
2.54, -1.0727030312501498, 0.17498387890625605, 0.7965777997601438, 6.376906672423281
2.56, -1.0575938437501728, 0.16748455468750864, 0.7705053048249338, 5.890466457561436
2.58, -1.042657710937658, 0.15741477734375722, 0.7334647050297894, 5.116459813463714
2.6, -1.0281809843751997, 0.15174444140625704, 0.7113797191348327, 4.84571676011684
2.62, -1.014720851562645, 0.1446044726562669, 0.6815434233998784, 4.395969943492194
2.64, -1.0008012265626944, 0.13718068359375737, 0.6583670559814104, 3.9294411887715954
2.66, -0.9884678906251549, 0.13206523437502013, 0.6372326043266293, 3.6705304823166363
2.68, -0.9752555390626573, 0.1270330156250183, 0.6135923246227792, 3.3531773012783526
2.7, -0.963650796875185, 0.12339695312501921, 0.601469189792619, 3.170703496846699
2.72, -0.9518080390627319, 0.11919246484376679, 0.5808223171094747, 2.938239214040047
2.74, -0.9401009843752293, 0.11481022656251781, 0.5592599686988573, 2.7425034212407366
2.76, -0.929238671875241, 0.1117081054687656, 0.5439589115570975, 2.566668818352926
